0.0006261849999873448,20768
0.0012530559999959223,21152
0.0018797589999905995,20944
0.0025059999999825777,20768
0.003132462999985819,20768
0.0037586669999996047,20752
0.004385278000000881,20752
0.005011721999977681,20752
0.005637925999991467,20736
0.006264462999979514,20752
0.006890721999980087,20736
0.0075169449999918925,20752
0.008142981999981203,20752
0.00876909299998374,20752
0.00939533400000414,20752
0.010021795999989536,20752
0.010648110999994742,20768
0.01127422199999728,20512
0.011900777999983347,20512
0.01252705599998194,20784
0.013153926000001093,20800
0.013780851999996457,20800
0.014407648000002382,20816
0.01503390799999238,20816
0.015659889000005478,20816
0.016285925999994788,20816
0.016917796000001317,20816
0.017544444999998632,20816
0.018170721999979378,20816
0.01879701900000441,20816
0.01942372199999909,20800
0.020050556000001052,20800
0.02067677799999501,20880
0.02130288899999755,21168
0.02192894499998488,20800
0.022555611000001363,20768
0.02318203699999799,20768
0.023808462999994617,20768
0.02443453699999054,20736
0.02506053700000166,20752
0.025687462999997024,20752
0.026314036999991686,20704
0.026940908000000263,20704
0.02756772199998636,20704
0.02819427800000085,20704
0.028820389000003388,20752
0.029446815000000015,20752
0.03007363000000396,20768
0.030700462999988076,20736
0.03132685199997809,20336
0.0319531300000051,20672
0.03257937099999708,20784
0.0332062039999812,20784
0.033832684999993035,20784
0.034458870999998226,20768
0.035085073999994165,20768
0.03571164799998883,20768
0.03633846299999277,20784
0.03696479599997815,20816
0.03759103699999855,20816
0.03821707399998786,20816
0.03884342599999968,20816
0.039469629999985045,20816
0.04009624099998632,20800
0.04072246299998028,20800
0.04134922199997959,21120
0.041975851999978886,20976
0.04260229599998411,20768
0.04322909299997946,20752
0.04385537099997805,20752
0.044482147999985955,20752
0.04510872199998062,20752
0.045735481999997774,20752
0.04636198199997921,20752
0.046988388999977815,20736
0.04761512999999695,20736
0.04824116699998626,20752
0.04886748199999147,20752
0.049493666999978814,20752
0.05011974100000316,20768
0.050746592999985296,20768
0.05137309299999515,20544
0.0519999819999839,20480
0.052626221999986456,20784
0.05325296300000559,20816
0.05387916699999096,20816
0.05450520399998027,20816
0.05513125899997817,20832
0.05575801899999533,20816
0.05638487100000589,20832
0.05701166699998339,20832
0.05763801899999521,20816
0.05826459299998987,20816
0.05889070399999241,20816
0.059516833000003544,20800
0.0601437039999837,20784
0.06077037099998961,20912
0.06139677799998822,21184
0.06202303699998879,20816
0.06264920399999596,20768
0.06327527799999189,20752
0.06390170399998851,20752
0.06452788900000428,20752
0.06515461099999698,20752
0.06578099999998699,20736
0.0664073149999922,20736
0.06703368499998419,20736
0.06765977799997813,20752
0.06828579599999784,20752
0.06891237099998193,20752
0.06953868499999771,20752
0.07016501900000094,20784
0.07079170399998702,20768
0.07141825899998366,20352
0.0720450000000028,20672
0.07267116699998155,20800
0.07329742599998212,20816
0.07392349999997805,20816
0.07454951899998719,20816
0.07517599999999902,20816
0.07580229599997779,20752
0.07642859300000282,20672
0.07705540799997834,20672
0.07768214799997963,20736
0.07830864799998949,20816
0.07893505600000594,20720
0.07956140799998934,20752
0.080187981999984,20800
0.08081442599998923,20736
0.08144083299998783,21120
0.08206759300000499,20992
0.08269405599997981,20704
