0.0006264080002438277,20720
0.0012532970004031085,20752
0.0018796120002662065,20752
0.0025060370007849997,20736
0.0031323520006480976,20736
0.0037588150007650256,20752
0.004385352000099374,20736
0.005012278000322112,20736
0.00563868600056594,20736
0.006265186000746326,20736
0.006891593000545981,20736
0.007517797000218707,20752
0.00814424100008182,20736
0.008770260000346752,20736
0.0093964080006117,20736
0.010023223000644066,20736
0.010649630000443722,20736
0.011275834000116447,20688
0.01190237100036029,20688
0.012528463000307966,20704
0.016078315000413568,20720
0.016704723000657395,20704
0.01733087100001285,20688
0.017957389000002877,20704
0.018583686000056332,20736
0.019210463000490563,20736
0.019836704000226746,20720
0.02046274100030132,20704
0.02108935200067208,20720
0.021715556000344804,20720
0.022342240999932983,20720
0.022968629999922996,20720
0.02359537100073794,20704
0.024221537000812532,20704
0.024848297000062303,20688
0.02547494500049652,20752
0.026101315000232717,20736
0.026806130000295525,20688
0.027432462999968266,20672
0.0280587410006774,20736
0.028685500000392494,20736
0.02931159300078434,20736
0.029938018999928317,20736
0.030564463000700925,20736
0.031190686000627466,20736
0.03181750000021566,20752
0.0324439820005864,20752
0.03307051899992075,20736
0.03369659300005878,20736
0.034323278000556456,20736
0.03494966700054647,20736
0.035576074000346125,20736
0.03620209300061106,20736
0.03682838900022034,20752
0.037454371000421816,20736
0.03808062999996764,20736
0.03870705600002111,20736
0.03933307400075137,20736
0.03995963000033953,20736
0.04058631499992771,20736
0.041213129999960074,20736
0.04183994499999244,20752
0.04246594500000356,20752
0.04309203699995123,20720
0.04371813000034308,20688
0.04434461200071382,20656
0.044971000000259664,20544
0.04559731500012276,20544
0.04622350000045117,20608
0.04684985200037772,20704
0.04747620400030428,20672
0.04810281500067504,20704
0.04872901900034776,20720
0.049403223000808794,20720
0.0500297970002066,20688
0.05065631500019663,20720
0.051283186000546266,20704
0.05190968600072665,20704
0.05253594500027248,20704
0.053162723000241385,20720
0.05378957400080253,20720
0.0544163340000523,20720
0.05504305600061343,20704
0.055669537000540004,20704
0.05629583400059346,20688
0.05692248200011818,20704
0.057549352000023646,20688
0.05817537100028858,20704
0.058802241000194044,20704
0.05942883400075516,20704
0.060055723000004946,20704
0.06068237100043916,20704
0.0613090930000908,20704
0.061935334000736475,20704
0.06256157400002849,20704
0.0631881670005896,20704
0.06381457400038926,20704
0.06444096300037927,20704
0.0650674260004962,20704
0.0656937410003593,20704
0.06631985200056079,20704
0.06694642599995859,20704
0.06757250000009662,20704
0.06819909300065774,20704
0.06882522300020355,20720
0.06945146300040506,20704
0.0700783890006278,20704
0.0707085370004279,20704
0.07133520400020643,20704
0.07196135200047138,20688
0.07258777800052485,20688
0.07321448200036684,20704
0.0738410930007376,20704
0.07446737100053724,20704
0.07509350000054837,20688
0.07572031500058074,20704
0.0763471300006131,20704
0.07697366699994745,20688
0.07759985200027586,20704
0.07822600000054081,20704
0.07885268600057316,20688
0.07947866700033046,20688
0.08010537100017245,20688
0.08073166700069123,20688
0.08135835200027941,20688
0.08198457400067127,20688
0.08261079700059781,20688
0.08323724100046093,20704
0.08386363000045094,20688
0.08449005600050441,20688
0.08511657400049444,20704
0.08574318600039987,20688
0.08636985200064373,20688
0.0869966670006761,20688
0.08762331500020082,20688
0.08825011099997937,20688
0.0888765740000963,20688
0.08950318600000173,20688
0.0901291489999494,20688
0.09075553700040473,20688
0.09138159300073312,20688
0.09200792600040586,20688
0.09263413000007858,20688
0.09326085200063972,20704
0.09388738899997406,20688
0.09451401900059864,20688
0.095140241000081,20688
0.0957663520002825,20704
0.09639307399993413,20688
0.09701926000070671,20688
0.09764594500029489,20688
0.09827224100081366,20688
0.09889903700059222,20704
0.09952599999996892,20688
0.10015227800067805,20688
0.10077861100035079,20688
0.10140472300008696,20704
0.1020313150002039,20704
0.10265757400065922,20704
0.10328372300045885,20688
0.10391027800051233,20688
0.10453629700077727,20704
0.10516300000017509,20704
0.10578946300029202,20704
0.10641598200072622,20688
0.10704259300018748,20704
0.10766870400038897,20688
0.10829559300054825,20704
0.10892196300028445,20704
0.10954848200071865,20688
0.11017481500039139,20688
0.11080118600057176,20688
0.11142801900041377,20704
0.11205433400027687,20688
0.1126811110007111,20688
0.11330750000070111,20688
0.11393390800003544,20704
0.11456001900023693,20688
0.11518640800022695,20688
0.11581253700023808,20688
0.11643877799997426,20688
0.11706503700042958,20688
0.11769176000052539,20688
0.11831824100045196,20640
0.11894511100035743,20672
0.11957183400045324,20624
0.12019796300046437,20688
0.12082427800032747,20704
0.12145044499993674,20672
0.12207650000073045,20656
0.12270288900072046,20736
0.12332900000001246,20624
0.12395577799998136,20656
0.12462313000014547,20688
0.12524981500064314,20720
0.12587668600008328,20640
0.12650298200060206,20656
0.12712935200033826,20656
0.12775538900041283,20672
0.12838192600065668,20672
0.12900846299999102,20656
0.12963524099995993,20720
0.13026196300052106,20736
0.1308888339999612,20656
0.13151492600081838,20656
0.13214148200040654,20656
0.13280622300044342,20688
0.13343279700075072,20672
0.1340588890006984,20656
0.1346852040005615,20688
0.13531181500002276,20640
0.13593801900060498,20688
0.13656472300044697,20688
0.13719070400020428,20656
0.13781685200046923,20672
0.13844292600060726,20656
0.13906926000072417,20640
0.1397716670007867,20672
0.14039837100062869,20592
0.14102472300055524,20688
0.14165114800016454,20688
0.14227761100028147,20624
0.1429038149999542,20736
0.14352992600015568,20704
0.14415601900054753,20688
0.1447827040001357,20688
0.14540896300059103,20688
0.1460352040003272,20640
0.1466617780006345,20608
0.1472882780008149,20592
0.14791442600017035,20592
0.1485410929999489,20640
0.14917779700044775,20688
0.14980453700081853,20704
0.15043079700080852,20736
0.15105705600035435,20752
0.15168342600009055,20656
0.15230987100039783,20640
0.15293644500070513,20688
0.15356303699991258,20704
0.15418911100005062,20688
0.15481592600008298,20608
0.1554427040000519,20688
0.15606918600042263,20672
0.15669594500013773,20640
0.1573223710001912,20688
0.15794846300013887,20672
0.15857459300059418,20672
0.15920074099994963,20608
0.1598273710005742,20640
0.16045414800009894,20672
0.1610804450001524,20640
0.16170638900075573,20672
0.16233311100040737,20688
0.16295942600027047,20688
0.16358553700047196,20672
0.16421196300052543,20672
0.16483818600045197,20752
0.16546426000059,20736
0.16609068600064347,20736
0.16671744500035857,20736
0.1673439080004755,20736
0.16797037100059242,20736
0.16859720400043443,20736
0.16922387100021297,20736
0.16985068600024533,20688
0.17047683400051028,20688
0.17110370400041575,20752
0.17173014800027886,20736
0.17235648200039577,20736
0.17298326000036468,20736
0.17360940800062963,20736
0.17423572300049273,20736
0.17486235200067313,20736
0.17548901900045166,20736
0.17611550000037823,20736
0.17674198200074898,20736
0.17736818499997753,20736
0.1779943520004963,20736
0.17862037100076122,20736
0.17924713000047632,20736
0.17987327800074127,20736
0.18049985200013907,20736
0.18112633400050981,20736
0.1817525000005844,20736
0.18237850000059552,20736
0.1830048710007759,20752
0.18363166700055444,20736
0.18425844500052335,20752
0.1848852410003019,20736
0.18551127800037648,20736
0.18613738900057797,20736
0.18676376000075834,20752
0.18739066700072726,20736
0.18801757400069619,20736
0.1886444820001998,20736
0.18927085199993599,20752
0.18989714800045476,20736
0.19052392600042367,20736
0.19114990800062515,20736
0.19177661100002297,20736
0.19240320400058408,20752
0.19302996300029918,20736
0.19365624100009882,20752
0.19428238900036376,20736
0.19490927800052305,20736
0.19553613000061887,20752
0.19616296300046088,20736
0.19678920400019706,20736
0.19741585200063128,20736
0.1980419260007693,20736
0.19866851900042093,20736
0.1992950000003475,20752
0.1999215190007817,20752
0.2005483520006237,20736
0.20117518500046572,20720
0.20180209299996932,20736
0.20242861099995935,20736
0.2030549630007954,20736
0.20368183400023554,20752
0.20430801900056395,20736
0.2049346110006809,20736
0.20556142600071325,20736
0.20618761100013216,20752
0.20681361100014328,20736
0.20744024100076786,20736
0.2080667039999753,20736
0.20869338900047296,20752
0.20932022300075914,20736
0.2099465000001146,20736
0.210573000000295,20736
0.21119963000001007,20736
0.21182564800074033,20752
0.21245224100039195,20736
0.2130784630007838,20752
0.2137047230007738,20736
0.21433131499998126,20736
0.21495781500016165,20736
0.21558446300059586,20736
0.2162107410003955,20736
0.21683746300004714,20736
0.21746435200020642,20736
0.21809076000045025,20736
0.21871683400058828,20736
0.2193432780004514,20736
0.21996949999993376,20736
0.22059588899992377,20752
0.2212223520000407,20752
0.2218491300000096,20736
0.22247533400059183,20736
0.22310187099992618,20752
0.2237282040005084,20736
0.22435437100011768,20736
0.22498053700019227,20736
0.2256065370002034,20752
0.22623296300025686,20736
0.2268592410000565,20736
0.22748559299998306,20736
0.22811207400081912,20736
0.22873879700000543,20752
0.22936511100033385,20752
