0.14100846299999148,22304
0.14163503700001456,23536
0.1422614820000092,24144
0.14288809300001049,23632
0.14351464800000713,22048
0.14414137099998925,19968
0.14476777799998786,18112
0.145393925999997,16656
0.14601992600000813,15424
0.14664614800000209,14384
0.1472728520000146,13488
0.14789959300000532,13136
0.1485262040000066,13504
0.14915229600001112,14528
0.14977894500000843,18000
0.1504055190000031,19472
0.1510318340000083,18448
0.15165814799999566,17568
0.1522845370000141,17856
0.15291098200000874,19360
0.1535375370000054,21344
0.15416422199999147,23168
0.1547902959999874,24560
0.15541668500000583,25776
0.1560432960000071,26784
0.15666953699999908,27568
0.15729566699999964,27936
0.15792168499999093,27664
0.15854799999999614,26928
0.1591741850000119,25776
0.15980016700001443,24176
0.1604267410000091,22288
0.16105338899998856,22880
0.16167972200000236,23952
0.1623062220000122,24064
0.16293274099999167,22992
0.16355901899999026,21104
0.16418562999999153,19072
0.1648121300000014,17424
0.1654381110000145,16064
0.16606438900001308,14912
0.16669101900001237,13952
0.16731746299998917,13312
0.16794359299998973,13312
0.16857005599999297,14000
0.1691961299999889,15200
0.16982255600001395,16912
0.1704491849999954,19024
0.17107542599998737,19104
0.1717017040000144,17952
0.17232835199999386,17552
0.1729548520000037,18464
0.17358159299999443,20256
0.17420759300000555,22240
0.17483400000000415,23856
0.1754601480000133,25136
0.17608622200000923,26272
0.17671227799999656,27184
0.17733857400000375,27808
0.1779651109999918,27888
0.1785910559999877,27360
0.17921740799999952,26448
0.17984374100001332,25088
0.1804696670000112,23248
0.18109587099999658,22224
0.18172214800000575,23456
0.18234875900000702,23696
0.18297487099999898,22192
0.18360144499999365,20128
0.1842276849999962,18256
0.18485425899999086,16768
0.18548092599999677,15520
0.18610768499999608,14464
0.18673385200000325,13600
0.18735990799999058,13216
0.1879866669999899,13568
0.1886130370000103,14496
0.1892392780000023,15920
0.18986538900000482,17856
0.190491556000012,19472
0.191117945000002,18560
0.19174398199999132,17616
0.1923702960000071,17808
0.19299666699998852,19232
0.1936228890000109,21216
0.1942495559999884,23056
0.1948763329999963,24496
0.19550288900001078,25696
0.19612918499998955,26736
0.19675587099999348,27536
0.197381962999998,27920
0.19800807400000053,27712
0.19863438900000574,27008
0.19926031500000363,25872
0.19988624100000152,24304
0.20051259300001334,22368
0.20113861100000463,22800
0.20176461099998733,23904
0.2023912219999886,24080
0.2030174079999938,23104
0.20364424100000633,21264
0.20427055600001154,19216
0.20489663000000746,17520
0.2055231299999889,16160
0.20614959299999214,14992
0.20677627800000664,14016
0.20740274100000988,13344
0.2080291670000065,13296
0.20865555599999652,13936
0.209281500000003,15104
0.2099080929999957,16752
0.2105340560000002,18864
0.2111604629999988,19200
0.21178664800001457,18016
0.2124134260000119,17552
0.21303938899998798,18352
0.21366588899999783,20128
0.2142924260000143,22112
0.2149187409999911,25056
0.21554527800000756,26192
0.2161714629999949,27136
0.21679820400001404,27792
0.21742499999999154,27904
0.21805101900000068,27440
0.2186774079999907,26544
0.2193042220000052,25200
0.21993070400000647,23408
0.22055746300000578,22208
0.22118403700000044,23360
0.22181000000000495,24128
0.2224361300000055,23760
0.22306220400000143,22320
0.22368820400001255,20288
0.22431451899998933,18384
0.22494050000000243,16864
0.22556690799999046,15584
0.22619314799999302,14512
0.22681914800000413,13632
0.2274457219999988,13232
0.22807183300000133,13520
0.2286983330000112,14416
0.22932457400000317,15808
0.22995070400000373,17712
0.23057672199999502,19440
0.23120268499999952,18656
0.23182875899999544,17664
0.2324553329999901,17760
0.23308179599999335,19120
0.2337081670000032,21072
0.23433437099998855,22928
0.23496059300001093,24400
0.23558714800000757,25616
0.23621331500001475,26672
0.2368398520000028,27472
0.2374664820000021,27904
0.23809274100000266,27728
0.23871940800000857,27056
0.23934559299999592,25952
0.2399723149999886,24432
0.24059844499998917,22448
0.24122464800001353,22704
0.24185081499999228,23840
0.2424772219999909,24112
0.24310340799999608,23200
0.24373005600000397,21392
0.2443568520000099,19344
0.24498338899999794,17616
0.24560966699999653,16256
0.24623596300000372,15072
0.2468622590000109,14080
0.24748909300001287,13280
0.24811553699998967,13872
0.24874205599999755,15008
0.24936818500000868,16640
0.24999474099999475,18704
0.25062142600000925,19296
0.25124746299999856,18080
0.2518738519999886,17552
0.2525001669999938,18256
0.25313831500000106,20000
0.25376464800001486,21984
0.2543907220000108,23664
0.25501668499998686,24992
0.25564327800000797,26128
0.25626933300000587,27088
0.2568957960000091,27760
0.25752224100000376,27904
0.25814855600000897,27488
0.2587747409999963,26608
0.25940124100000617,25296
0.26002725899999746,23536
0.2606539999999882,22176
0.26128064799999606,23280
0.2619070560000125,24112
0.2625336300000072,23824
0.26316020400000184,22448
0.26378625899999975,20432
0.2644128329999944,18496
0.2650388330000055,16960
0.2656649820000041,15680
0.2662917220000054,14592
0.2669185000000027,13696
0.2675452039999868,13248
0.2681717039999967,13488
0.26879788900001245,14352
0.26942420399998923,15696
0.2700504260000116,17552
0.27067655600001217,19408
0.2713027039999929,18736
0.2719293700000094,17696
0.2725557779999974,17696
0.2731817410000019,18992
0.27380777799999123,20928
0.27443401900001163,22816
0.27506013000001417,24304
0.2756861670000035,25520
0.27631275900000674,26592
0.27693911099999013,27440
0.27756514800000787,27904
0.2781912590000104,27760
0.2788174449999872,27120
0.2794439079999904,26064
0.2800701300000128,22576
0.28069607399999086,22432
0.28132203699999536,23584
0.2819480930000111,23968
0.2825742219999938,23296
0.28320031499998777,21536
0.28382661099999495,19472
0.2844527409999955,17728
0.285079278000012,16336
0.28570540800001254,15152
0.28633157400000186,14144
0.28695787000000905,13408
0.2875843699999905,13264
0.2882103889999996,13824
0.2888370189999989,14912
0.2894633330000147,16512
0.2900895559999981,18560
0.2907159819999947,19376
0.2913422590000039,18160
0.291968962999988,17536
0.2925955560000091,18160
0.2932220739999991,19856
0.2938486850000004,21856
0.2944753149999997,23552
0.2951021300000036,24896
0.295728481999987,26064
0.29635492599999225,27024
0.29698136999999747,27728
0.2976080560000014,27936
0.2982344259999934,27536
0.2988611300000059,26688
0.2994874450000111,25408
0.3001137779999965,23680
0.3007405369999958,22176
0.3013664450000135,23200
0.3019924079999896,24096
0.30261851899999215,23888
0.30324451900000327,22560
0.30387046300000975,20560
0.30449670400000173,18608
0.30512286999999105,17056
0.30574879599998894,15744
0.3063754450000147,14656
0.3070019820000027,13744
0.30762803700000063,13248
0.30825409299998796,13440
0.3088802039999905,14272
0.3095065189999957,15584
0.31013262999999824,17424
0.31075866699998755,19360
0.3113854080000067,18816
0.3120114079999894,17744
0.312637814999988,18864
0.313264222000015,20800
0.31389055599998983,22704
0.3145167590000142,24224
0.31514336999998704,25472
0.31576948200000743,26544
0.3163962220000087,27408
0.31702231500000266,27904
0.31764859300000126,27808
0.31827485200000183,27184
0.3189011110000024,26144
0.3195277590000103,24656
0.3201538330000062,22704
0.3207797780000021,22528
0.3214063890000034,23728
0.3220330190000027,24144
0.3226590929999986,23392
0.32328555600000186,21680
0.32391231500000117,19616
0.32453833299999246,17824
0.32516425899999035,16432
0.32579051900000877,15216
0.3264170369999988,14208
0.32704316699999936,13440
0.32766990700000065,13248
0.32829585199999656,13760
0.32892201900000373,14832
0.32954842600000234,16384
0.33017513000001486,18416
0.33080181500000094,19424
0.33142851900001347,18240
0.3320547040000008,17552
0.3326807219999921,18080
0.3333066849999966,19728
0.3339326109999945,21712
0.3345588889999931,23472
0.3351856300000122,24816
0.3358116480000035,25984
0.3364382780000028,26960
0.33706446299999016,27696
0.3376912409999875,27920
0.3383171670000138,27568
0.3389439629999913,26752
0.3395698889999892,25504
0.3401965740000037,23808
0.3408228890000089,22192
0.3414492409999923,23104
0.34207574100000215,24048
0.3427022589999922,23936
0.3433289449999961,22688
0.343955574000006,20704
0.3445817219999867,18736
0.34520809299999655,15824
0.3458342959999925,14720
0.3464602409999884,13808
0.3470861670000147,13264
0.3477121479999994,13408
0.3483381849999887,14192
0.348964111000015,15488
0.3495901109999977,17296
0.35021648200000755,19312
0.350842981999989,18800
0.35146964800000546,17648
0.35209564799998816,17488
0.35272229599999605,18720
0.3533487779999973,20656
0.35397548200000983,22592
0.3546021479999979,24128
0.35522872199999256,25376
0.35585501899998917,26480
0.35648137000001157,27344
0.3571074449999969,27888
0.3577333890000034,27840
0.35835988900001325,27232
0.358986184999992,26224
0.35961224100000777,24768
0.3602387589999978,22848
0.3608646849999957,22432
0.3614911109999923,23648
0.3621174259999975,24160
0.3627436669999895,23472
0.36336985200000527,21808
0.36399646300000654,19744
0.36462313000001245,17952
0.3652494069999932,16512
0.36587544500000035,15296
0.3665019819999884,14272
0.3671280739999929,13472
0.36775407400000404,13248
0.3683802410000112,13712
0.3690062409999939,14752
0.3696322959999918,16256
0.3702582589999963,18272
0.37088435199999026,19456
0.37151075899998887,18304
0.3721374819999994,17552
0.37276394500000265,18000
0.37338998199999196,19600
0.3740160929999945,21600
0.3746427959999892,23360
0.37526929599999903,24736
0.3758959259999983,25920
0.376522499999993,26896
0.3771487410000134,27664
0.3777755190000107,27936
0.3784018149999895,26816
0.3790281480000033,25616
0.3796549070000026,23952
0.3802808519999985,22224
0.3809070190000057,23040
0.38153336999999965,24032
0.38216003700000556,23984
0.3827861480000081,22800
0.38341279599998757,20848
0.3840391479999994,18848
0.38466559299999403,17232
0.3852918519999946,15904
0.3859179439999991,14800
0.3865440559999911,13856
0.38717022200000883,13280
0.3877963520000094,13376
0.3884226670000146,14128
0.3890486479999993,15392
0.38967538899999,17168
0.39030149999999253,19232
0.3909276299999931,18960
0.391553832999989,17824
0.3921804629999883,17584
0.39280638900001463,18640
0.39343286999999805,20512
0.39405942600001254,22480
0.39468546300000185,24032
0.39531218499999454,25296
0.3959384439999951,26416
0.3965649259999964,27296
0.3971916479999891,27856
0.3978183330000036,27856
0.3984445929999936,27296
0.39907118499999683,26320
0.399697333000006,24880
0.40032348200000456,22992
0.40095018499999924,22352
0.4015768330000071,23584
0.4022030190000123,24144
0.4028297590000136,23536
0.4034564259999911,21936
0.40408259299999827,19872
0.4047086299999876,18032
0.40533477799999673,16592
0.4059612780000066,15360
0.40658796299999267,14320
0.40721420400001307,13504
0.4078403519999938,13232
0.40846712999999113,13664
0.4090936670000076,14640
0.40971988900000156,16144
0.41034605600000873,18128
0.41097211100000663,18384
0.411598443999992,17584
0.4122245929999906,17920
0.41285049999999046,19456
0.41347707400001354,21440
0.41410342599999694,23248
0.41472942600000806,24640
0.41535601900000074,25824
0.41598218499999007,26832
0.4166083329999992,27600
0.4172342960000037,27936
0.4178604260000043,27648
0.4184868330000029,26896
0.4191128150000054,25712
0.4197391669999888,24080
0.4203650929999867,22256
0.42099124099999585,22944
0.4216175930000077,23984
0.42224381500000163,24032
0.42287022200000024,22896
0.4234968149999929,20992
0.4241231480000067,18976
0.4247493889999987,17328
0.42537550000000124,16000
0.4260019630000045,14864
0.4266286849999972,13904
0.42725496299999577,13296
0.427881407000001,13344
0.42850757400000816,14064
0.42913427799999226,15280
0.42976033299999017,17008
0.430386833,19120
0.4310130000000072,19056
0.43163951900001507,17904
0.4322656669999958,17584
0.432892111000001,18544
0.4335187039999937,20384
0.4341450189999989,22352
0.4347713330000147,23936
0.4353975930000047,25216
0.4360241109999947,26320
0.43665013000000386,27232
0.43727681499998994,27824
0.43790294400000107,27856
0.43852907400000163,27328
0.43915585199999896,26384
0.43978183300001206,24992
0.4404083519999915,23136
0.4410345560000053,22272
0.4416610000000105,23504
0.4422873329999959,24144
0.44291338900001165,23632
0.4435396849999904,20032
0.44416611099998704,18160
0.4447921670000028,16688
0.44541846300001,15456
0.44604444399999466,14400
0.4466704630000038,13552
0.4472971669999879,13232
0.4479231299999924,13600
0.4485493520000148,14560
0.4491757590000134,16016
0.44980194400000073,17968
0.4504281300000059,19488
0.45105492600001185,18496
0.45168140699999526,17616
0.45230807400000117,17856
0.45293464799999583,19312
0.4535611109999991,21152
0.45418759300000033,22976
0.45481399999999894,24416
0.45543996300000344,25760
0.4560660559999974,26784
0.4566921669999999,27568
0.4573187409999946,27920
0.4579455189999919,27696
0.4585715739999898,26960
0.4591981480000129,25792
0.45982496299998843,24192
0.46045140699999365,22304
0.46107761100000744,22848
0.46170411099998887,23936
0.46233062999999675,24064
0.4629567409999993,23008
0.46358335200000056,21152
0.46420951900000773,19104
0.464835536999999,17440
0.4654618700000128,16080
0.4660878329999889,14928
0.46671416699999213,13968
0.46734061099999735,13312
0.46796722199999863,13328
0.46859357400001045,13984
0.46922033300000976,15168
0.46984625900000765,16880
0.4704727040000023,18992
0.4710986300000002,19136
0.4717246479999915,17952
0.4723513890000106,17552
0.47297781500000724,18432
0.47360422200000585,20240
0.47423061099999586,22224
0.47485692600000107,23840
0.4754833519999977,25136
0.476110110999997,27168
0.4767367409999963,27792
0.4773630560000015,27888
0.47798953700001334,27392
0.4786156300000073,26480
0.47924175899999,25120
0.47986850000000913,23296
0.48049498099999255,22208
0.481121370000011,23424
0.4817477040000142,24144
0.48237398099999496,23712
0.4830000190000021,22208
0.4836262780000027,20176
0.48425294399999075,18272
0.4848793330000092,16784
0.4855056480000144,15520
0.4861324070000137,14464
0.4867591480000044,13584
0.487385407000005,13216
0.4880113520000009,13552
0.4886376480000081,14480
0.4892640369999981,15904
0.489889962999996,17824
0.4905165929999953,19456
0.4911429629999873,18576
0.491769593000015,17616
0.49239624099999446,17792
0.49302255599999967,19216
0.49364890699999364,21184
0.4942754260000015,23040
0.49490187000000674,24480
0.4955280000000073,25680
0.49615416700001447,26720
0.49678061099999127,27520
0.4974072779999972,27920
0.4980334809999931,27712
0.4986595930000135,27024
0.4992859630000055,25904
0.4999127039999962,24320
0.5005394629999955,22384
0.5011659630000054,22768
0.5017927039999961,23872
0.5024191299999927,24096
0.5030455739999979,23120
0.5036721479999926,21280
0.504298370000015,19232
0.5049249440000096,17536
0.505551147999995,16176
0.5061775739999916,15008
0.5068039999999883,14016
0.5074305740000113,13344
0.508057296000004,13296
0.508683241,15072
0.5093092589999912,16736
0.5099353699999938,18848
0.5105614070000115,19216
0.5111875929999883,18016
0.5118142039999896,17536
0.5124408890000041,18336
0.5130671480000046,20096
0.513693332999992,22096
0.5143194629999925,23744
0.5149453699999924,25056
0.5155712780000101,26192
0.5161980180000114,27120
0.5168244810000147,27760
0.5174505930000066,27888
0.5180771670000013,27440
0.5187035179999953,26544
0.5193297040000004,25232
0.5199558889999878,23440
0.520582203999993,22192
0.5212082779999889,23344
0.5218345369999895,24128
0.5224612039999954,23776
0.5230877959999987,22336
0.523714425999998,20304
0.5243407410000032,18384
0.5249670560000084,16864
0.5255931110000063,15600
0.5262193519999983,14528
0.5268456670000035,13648
0.5274719630000106,13232
0.5280979439999953,13504
0.5287241480000091,14400
0.529350222000005,15792
0.5299770000000024,17680
0.5306036110000036,19440
0.531229814999989,18656
0.5318563149999989,17664
0.5324830179999935,17744
0.5331093519999968,19088
0.5337360180000132,21040
0.5343625369999927,22912
0.5349892590000138,24368
0.5356157410000151,25600
0.5362420929999985,26640
0.5368683700000076,27456
0.5374951850000116,27904
0.5381214070000055,27744
0.5387478330000022,27072
0.5393740369999875,25984
0.540000407000008,24448
0.5406264629999953,22496
0.5412529070000005,23824
0.5418796849999978,24112
0.5425061669999991,23216
0.5431354440000007,21424
0.5437617409999973,19376
0.5443883519999986,17648
0.5450144810000097,16256
0.5456404999999904,15072
0.546266610999993,14080
0.5468929070000002,13360
0.5475188700000047,13264
0.548144925999992,13856
0.5487714630000085,14976
0.5493979999999965,16608
0.5500246480000044,18704
0.5506509630000096,19296
0.5512769999999989,18096
0.55190300000001,17536
0.5525292590000106,18224
0.553155629999992,19968
0.5537818520000144,21952
0.5544082410000044,23632
0.5550346850000096,24976
0.5556611670000109,26016
0.5562879260000102,26864
0.5569146480000029,27536
0.5575410179999949,27808
0.5581671669999935,27488
0.5587936299999967,26624
0.5594200740000019,25328
0.5600465930000098,23568
0.5606733330000111,22192
0.5612993700000004,23264
0.5619260180000083,24112
0.5625527040000122,23840
0.563178851999993,22480
0.5638049259999889,20448
0.564430926,18512
0.5650570370000025,16976
0.5656831299999965,15680
0.5663092960000142,14592
0.5669354810000016,13696
0.5675619440000048,13232
0.5681886849999955,13456
0.5688147220000133,14320
0.569440888999992,15664
0.5700669260000097,17536
0.5706935000000044,19408
0.5713200179999944,18736
0.5719462039999996,17712
0.5725729069999943,17680
0.5731991110000081,18976
0.5738251479999974,20896
0.5744516850000139,24288
0.5750781669999867,25504
0.5757047410000098,26576
0.5763307590000011,27424
0.576957407000009,27888
0.577583962999995,27776
0.5782099259999995,27120
0.5788358519999974,26080
0.5794625370000119,24560
0.5800891849999914,22608
0.5807153330000006,22592
0.5813416670000038,23760
0.581968130000007,24128
0.5825949439999931,23312
0.583221629999997,21568
0.583847999999989,19504
0.5844743520000009,17744
0.5851010000000088,16336
0.5857277960000147,15152
0.5863537589999908,14144
0.5869800179999913,13392
0.5876067780000085,13248
0.5882329439999978,13792
0.5888592409999944,14880
0.5894855740000082,16464
0.5901116480000042,18528
0.5907379440000113,19376
0.5913642040000013,18176
0.5919905929999913,17536
0.5926169260000052,18144
0.5932432220000123,19824
0.5938694810000129,21840
0.5944959999999924,23552
0.5951220180000121,24880
0.59574794400001,26048
0.5963742410000066,27008
0.5970002409999893,27696
0.5976264999999898,27904
0.5982529260000149,27520
0.5988789069999996,26688
0.5995051110000134,25424
0.6001312040000073,23712
0.6007580000000132,22176
0.6013845180000033,23168
0.6020109810000065,24064
0.6026370740000004,23888
0.6032631669999944,22592
0.6038896299999976,20608
0.6045157590000088,18624
0.6051421850000054,17072
0.6057681480000099,15760
0.6063945930000045,14656
0.6070210000000031,13232
0.6076471670000103,13424
0.608273314999991,14240
0.608900129999995,15568
0.6095264260000022,17392
0.6101531669999929,19360
0.6107791109999994,18848
0.6114057409999987,17760
0.6120318520000012,17664
0.6126577779999991,18848
0.6132843149999871,20768
0.6139110370000083,22688
0.6145375739999963,24192
0.6151640369999996,25440
0.6157902589999935,26528
0.6164163519999875,27376
0.61704246299999,27872
0.6176688330000104,27808
0.6182956480000144,27200
0.6189219439999931,26160
0.6195486480000056,24688
0.6201751110000089,22736
0.6208014069999876,22496
0.6214273889999902,23696
0.6220534260000079,24144
0.6226799810000045,23408
0.6233062590000031,21712
0.6239327959999912,19648
0.6245595549999905,17856
0.6251857219999977,16432
0.6258121669999923,15232
0.6264383520000081,14224
0.6270650550000028,13440
0.6276914629999908,13248
0.6283179440000026,13728
0.6289439809999919,14784
0.6295699629999945,16352
0.6301959630000056,18368
0.630822462999987,19456
0.6314490919999969,18256
0.6320752219999974,17552
0.6327018519999967,18064
0.6333285370000112,19696
0.6339551849999907,21680
0.634581666999992,23424
0.6352076480000051,24784
0.6358340179999971,25952
0.6364606299999878,26944
0.6370867779999969,27648
0.6377129999999909,27904
0.63833974100001,27552
0.6389663330000133,26768
0.6395927590000099,23840
0.6402190370000085,22192
0.6408452780000005,23088
0.641471370000005,24032
0.6420981480000023,23952
0.6427248329999884,22720
0.6433515919999877,20752
0.6439778700000147,18752
0.6446042960000113,17168
0.6452302589999874,15856
0.6458565920000012,14736
0.6464825740000038,13792
0.647109018000009,13248
0.647735573999995,13376
0.6483620740000049,14160
0.648988629999991,15440
0.6496150920000048,17232
0.6502416110000127,19280
0.6508684259999882,18912
0.6514944810000145,17792
0.652121147999992,17616
0.6527472040000077,18736
0.653373815000009,20624
0.6540000919999898,22560
0.654626277999995,24096
0.6552524260000041,25344
0.6558788520000007,26448
0.6565049259999967,27312
0.6571313329999953,27856
0.6577574069999912,27824
0.6583840000000123,27040
0.6590107780000096,26048
0.659637110999995,24624
0.6602632960000108,22896
0.6608898519999968,22416
0.6615162040000087,23616
0.6621422590000066,24144
0.6627687780000144,23504
0.6633955739999919,21840
0.6640223329999912,19792
0.6646486299999879,17968
0.6652750739999931,16528
0.6659014260000049,15312
0.6665275919999942,14288
0.6671543699999916,13472
0.6677808150000146,13232
0.6684075549999875,13680
0.6690336480000099,14688
0.6696600369999999,16224
0.6702865370000097,18208
0.6709131110000044,19472
0.6715391850000003,18352
0.6721653150000009,18000
0.6727912590000074,19584
0.6734174999999993,21568
0.6740437779999979,23328
0.6746705740000039,24720
0.6752970919999939,25888
0.6759232040000143,26880
0.6765500369999984,27632
0.6771764259999884,27920
0.6778025920000061,27616
0.6784289629999876,26832
0.6790553149999994,25632
0.6796813329999907,23984
0.6803080180000052,22224
0.6809343330000104,22992
0.6815608889999965,24016
0.6821874260000129,24016
0.6828136299999983,22832
0.6834398519999922,20896
0.6840664069999889,18896
0.6846923329999868,17264
0.6853187780000098,15952
0.6859449069999926,14816
0.6865713699999958,13872
0.687198130000013,13280
0.687824221999989,13360
0.6884507780000035,14096
0.6890767589999882,15344
0.6897034440000027,17104
0.6903296479999881,19200
0.6909557959999972,18992
0.6915820739999958,17856
0.6922084260000076,17584
0.6928345549999904,18624
0.6934610550000002,20496
0.6940870180000047,22432
0.6947134629999994,24000
0.6953394260000039,25264
0.6959657589999892,26368
0.6965925000000084,27280
0.6972186849999957,27840
0.6978449810000029,27856
0.698470981000014,27296
0.6990977220000048,26320
0.6997240919999967,24912
0.7003502219999973,23040
0.70097681499999,22320
0.7016031290000058,23552
0.702229592000009,24160
0.7028555740000115,23584
0.7034817779999969,21984
0.7041081289999909,19920
0.7047346669999968,16624
0.7053611849999868,15392
0.7059877959999881,14352
0.7066138330000058,13520
0.7072397590000037,13232
0.7078658890000042,13632
0.7084925000000055,14608
0.7091187039999909,16096
0.7097451109999895,18064
0.71037124099999,19488
0.7109978329999933,18416
0.7116244810000012,17584
0.7122512409999899,17904
0.7128778329999932,19440
0.7135038890000089,21424
0.7141298520000134,23232
0.7147562410000035,24624
0.7153828700000133,25808
0.7160093520000146,26832
0.7166358890000026,27600
0.7172620370000118,27920
0.7178885550000018,27648
0.7185150919999899,26896
0.7191414069999951,25728
0.7197675550000042,24112
0.7203936669999962,22272
0.7210202409999908,22912
0.7216463329999954,23984
0.7222722589999933,24048
0.7228984809999872,22960
0.7235249809999971,21056
0.7241515370000116,19024
0.7247781480000128,17376
0.7254041479999955,16016
0.7260303330000113,14880
0.726656907000006,13936
0.7272833520000006,13312
0.7279094259999965,13328
0.7285357220000037,14032
0.7291624629999944,15232
0.7297892409999918,16960
0.7304155740000056,19072
0.7310416109999949,19072
0.7316679809999869,17920
0.7322943519999967,17568
0.7329210370000112,18512
0.7335476110000059,20336
0.7341742039999986,22304
0.7348004259999925,23904
