0.0006260369999608884,21168
0.0012525739999773577,21200
0.0018793140000070707,21104
0.0025054440000076283,20912
0.0031315920000452024,20816
0.003758202999961213,20800
0.00438490700003058,20784
0.0050114440000470495,20752
0.005638313999952516,20752
0.006264925999971638,20752
0.006890944000019772,20704
0.0075171109999701,20640
0.0081435549999469,20608
0.008770333000029495,20560
0.009396314000014172,20496
0.010022907000006853,20384
0.010649259000047095,20320
0.011275759000000107,20272
0.011901813999998012,20384
0.012558018000049742,20576
0.013184758999955193,20688
0.013810962999968979,20736
0.014437369999996008,20784
0.01506373999995958,20816
0.01568979599994691,20816
0.016315925999947467,20800
0.016942406999987725,20832
0.017568833000041195,20896
0.01819518499996775,20912
0.018821203000015885,20960
0.01944753700001911,21024
0.020074277000048824,21104
0.020701036999980715,21152
0.02132772200002364,21184
0.02195424000001367,21184
0.02258022199998777,20976
0.02320685200004391,20848
0.023833759000012833,20800
0.02445985099996051,20752
0.02508633299999019,20752
0.025712426000040978,20752
0.026338537000015094,20752
0.02696451799999977,20752
0.027591000000029453,20656
0.02821698100001413,20624
0.028843406999953913,20608
0.029469722000044385,20528
0.030096480999986852,20448
0.030722759000013866,20352
0.03134885099996154,20368
0.03197483300004933,20528
0.032601018000036674,20688
0.033227758999942125,20768
0.03385440700003528,20800
0.03448081399994862,20800
0.03510722199996508,20816
0.035733832999994775,20800
0.03636014799997156,20816
0.03698644400003559,20896
0.037612665999972705,20928
0.03823883300003672,20960
0.03886490699994738,21008
0.03949153700000352,21088
0.04011811099996976,21168
0.040744666000023244,21216
0.04137131400000271,21216
0.04199788899995838,21104
0.04262459200003832,20912
0.04325125900004423,20816
0.04387775899999724,20752
0.04450409200001104,20704
0.045130351000011615,20720
0.04575711099994351,20720
0.04638329600004454,20720
0.04700949999994464,20672
0.047635814000045684,20576
0.048261870000033014,20576
0.04888812900003359,20528
0.04951472200002627,20464
0.050141480999968735,20400
0.05076786999995875,20336
0.051394350999999006,20368
0.052020907000041916,20416
0.0526470549999658,20608
0.05327381400002196,20720
0.0539000369999485,20768
0.05452644399997553,20816
0.055153184999994664,20800
0.05577983299997413,20816
0.05640592600002492,20816
0.057032518000028176,20848
0.05765881399997852,20928
0.05828564800003733,20944
0.058911648000048444,20976
0.059538148000001456,21056
0.060164591999978256,21152
0.060791222000034395,21232
0.0614180000000033,21232
0.06204440700003033,21216
0.06267079600002035,21008
0.06329757399998925,20880
0.06392427699995551,20800
0.06455090700001165,20752
0.06517761099996733,20752
0.06580392599994411,20752
0.06643053699997381,20752
0.06705659199997172,20672
0.0676831849999644,20624
0.06830977699996765,20592
0.06893588900004488,20528
0.06956246300001112,20448
0.07018864799999847,20352
0.0708152219999647,20352
0.0714417220000314,20368
0.07206846300005054,20496
0.07269525899994278,20672
0.07332186999997248,20768
0.07394783300003382,20800
0.07457435100002385,20800
0.07520044399996095,20816
0.0758266289999483,20816
0.07645351799999389,20816
0.07708023999998659,20880
0.07770627699994748,20928
0.07833248099996126,20944
0.07895903700000417,21008
0.07958557400002064,21072
0.08021203700002388,21152
0.08083831399994779,21216
0.08146485099996426,21216
0.08209090699995159,21120
0.08271701800003939,20816
0.0833435179999924,20656
0.08396966600002997,20624
0.08459631400000944,20720
0.08522273999994923,20736
0.08584931400002915,20752
0.08647555499999271,20752
0.08710222199999862,20688
0.08772859199996219,20656
0.08835479599997598,20592
0.08898151799996867,20544
0.08960833300000104,20448
0.09023477699997784,20352
0.09086103699996784,20288
0.09148748099994464,20304
0.09211379600003511,20336
0.09274064800001725,20560
0.09336679600005482,20688
0.09399286999996548,20720
0.09461925899995549,20768
0.09524555500001952,20752
0.09587159199998041,20768
0.09649798099997042,20784
0.0971244070000239,20880
0.09775101800005359,20896
0.09837766600003306,20960
0.09900381399995695,21008
0.0996301110000104,21072
0.10025642599998719,21136
0.10088290700002744,21152
0.10150951799994345,21120
0.10213564799994401,20944
0.10276177699995515,20816
0.10338781400002972,20752
0.10401375900005405,20720
0.10464044399998329,20720
0.10526677699999709,20704
0.10589309199997388,20720
0.10651962899999035,20704
0.10714561099996445,20624
0.10777179599995179,20592
0.10839844400004495,20576
0.1090247959999715,20544
0.10965103700004875,20496
0.110277629000052,20464
0.11090412900000501,20432
0.11153062899995803,20432
0.11215698099999827,20544
0.11278348099995128,20672
0.11340970300000208,20736
0.11403579600005287,20768
0.1146620739999662,20768
0.11528864800004612,20768
0.11591548100000182,20768
0.11654220299999452,20768
0.1171686850000242,20816
0.117795239999964,20864
0.11842153700001745,20880
0.1190484070000366,20928
0.11967514799994206,20928
0.12030198100001144,21024
0.1209286289999909,21024
0.12155485100004171,21088
0.12218107399996825,21024
0.12280775900001117,20832
0.1234343879999642,20768
0.12406057400005466,20768
0.12468711099995744,20752
0.12531385099998715,20752
0.12594055499994283,20752
0.12656701799994607,20752
0.12719303699998363,20736
0.12781905500003177,20640
0.12844566599994778,20624
0.1290718330000118,20592
0.1296985000000177,20544
0.13032464800005528,20416
0.13095085099996595,20400
0.13157775900003799,20416
0.13220390699996187,20640
0.1328301849999889,20736
0.13345631400000002,20784
0.13408316599998216,20816
0.13470942599997215,20816
0.13533607399995162,20816
0.13596229600000242,20816
0.13658851800005323,20816
0.1372152769999957,20912
0.13784179599997515,20928
0.13846862900004453,20960
0.1390948700000081,21008
0.139721555000051,21040
0.14034807400003046,21088
0.14097423999999137,21088
0.14160090699999728,21072
0.14222777700001643,20944
0.14285394399996676,20832
0.14348020299996733,20784
0.14410670300003403,20768
0.1447332400000505,20768
0.1453595000000405,20752
0.14598592599998028,20752
0.146612776999973,20752
0.1472387589999471,20688
0.14786559200001648,20656
0.14849223999999595,20624
0.14911892500003887,20592
0.14974549999999454,20528
0.15037218500003746,20448
0.15099905499994293,20416
0.15162557400003607,20400
0.1522518699999864,20512
0.1528778509999711,20672
0.15350453700000344,20768
0.154130796000004,20784
0.15475707400003103,20816
0.15538387000003695,20816
0.15601031400001375,20800
0.1566370550000329,20816
0.15726314799997,20864
0.1578892029999679,20928
0.1585153700000319,20944
0.15914164799994523,21008
0.1597678509999696,21072
0.16039390699995693,21168
0.16102012900000773,21200
0.1616470000000163,21216
0.1622733330000301,21136
0.16289931400001478,20848
0.16352583299999424,20800
0.16415183300000535,20752
0.16477844400003505,20768
0.16540525899995373,20752
0.16603164799994374,20768
0.16665792499998133,20720
0.1672843329999978,20656
0.16791062899994813,20640
0.16853738800000428,20608
0.1691640000000234,20560
0.16979059200002666,20512
0.1704173330000458,20480
0.17104362899999614,20480
0.17167018500003906,20512
0.17229698100004498,20656
0.1729237770000509,20752
0.17354988800002502,20784
0.17417616600005204,20816
0.17480220300001292,20784
0.1754290740000215,20816
0.17605574000003799,20816
0.1766824630000201,20832
0.17730844400000478,20896
0.17793507399994724,20912
0.17856140699996104,20944
0.17918818500004363,20992
0.1798150549999491,21024
0.18044162900002902,21088
0.18106801800001904,21104
0.1816948880000382,21088
0.18232146299999386,20976
0.18294762899995476,20864
0.18357451800000035,20800
0.18420579600001474,20768
0.1848324439999942,20768
0.18545844400000533,20592
0.1860844630000429,20608
0.1867112590000488,20592
0.18733750000001237,20672
0.18796437000003152,20640
0.18859042500002943,20608
0.18921686999999565,20544
0.18984368500002802,20464
0.19047012900000482,20384
0.19109677699998429,20336
0.19172285100000863,20336
0.19234885100001975,20448
0.19297500000004675,20656
0.19360149999999976,20752
0.19424135099995965,20800
0.19486779600003956,20816
0.19549385100003747,20816
0.19612005500005125,20816
0.19674637000002804,20864
0.19737255500001538,20928
0.19799923999994462,20960
0.19862590699995053,20992
0.1992524999999432,21056
0.19987870299996757,21120
0.2005053880000105,21168
0.20113162899997405,21168
0.20175857399999586,21104
0.20238512900004935,20928
0.20301155499998913,20832
0.2036383700000215,20784
0.20426527699999042,20768
0.204892147999999,20752
0.20551851799996257,20768
0.20614453700000013,20752
0.2067714249999426,20752
0.20739764799998284,20656
0.20802433300002576,20656
0.20865033300003688,20624
0.20927698100001635,20576
0.2099037220000355,20528
0.2105302219999885,20496
0.21115698100004465,20480
0.2117832220000082,20512
0.21240933299998233,20656
0.21303533299999344,20752
0.21366159199999402,20800
0.21428794400003426,20816
0.21491431399999783,20800
