0.0006262410000204,20832
0.0012524439999879178,20784
0.0018791480000004412,20784
0.0025058329999865236,20768
0.0031325550000360636,20752
0.003759185000035359,20736
0.0043853330000160895,20720
0.005011833000025945,20720
0.005637906999993447,20704
0.006264148000013847,20704
0.006890628999997261,20704
0.007523628999990706,20704
0.00815020300001379,20704
0.008776315000034174,20720
0.009402333000025465,20736
0.010028943999998319,20736
0.010654999999985648,20736
0.011281574000008732,20720
0.01190840700002127,20736
0.012534647999984827,20752
0.013161426000010579,20768
0.013787481000008484,20784
0.014413499999989199,20784
0.015040203000012298,20864
0.01566692599999442,20864
0.0162939809999898,20864
0.01692014799999697,20832
0.017546759000026668,20816
0.018172852000020612,20656
0.018799166000007972,20656
0.019425684999987425,20672
0.020052000000021053,20800
0.020678277999991224,20768
0.021304296000039358,20768
0.021930241000006845,20784
0.022556666000014047,20768
0.02318312900001729,20752
0.02380950000002713,20752
0.024435426000025018,20720
0.025061315000016293,20720
0.025687758999993093,20720
0.02631388899999365,20688
0.026940018000004784,20704
0.027566315000001396,20688
0.028192628999988756,20704
0.02881912899999861,20720
0.029445425999995223,20736
0.03007164799998918,20736
0.03069837000003872,20752
0.03132453699998905,20752
0.031950685000026624,20768
0.03257729599999948,20784
0.03320388899999216,20800
0.03383037000003242,20816
0.03445664800000259,20832
0.03508283299998993,20848
0.03570881500002088,20848
0.03633525899999768,20864
0.03696142600000485,20864
0.03758762900002921,20864
0.038214073999995435,20864
0.038840315000015835,20848
0.03946672199998602,20832
0.040093000000013035,20816
0.04071942600000966,20816
0.04134550000003401,20800
0.04197138900002528,20768
0.042598018000035154,20768
0.04322453700001461,20704
0.043851278000033744,20704
0.04447722200001181,20688
0.045103148000009696,20672
0.04572918500002743,20672
0.046355591999997614,20672
0.046982278000029964,20672
0.0476268520000076,20640
0.04825283299999228,20688
0.04887898100002985,20672
0.04950540700002648,20736
0.05013166600002705,20752
0.05075781499999721,20752
0.051384296000037466,20768
0.052010648000020865,20784
0.05263744400002679,20800
0.0532642219999957,20816
0.05389081499998838,20832
0.054516889000012725,20848
0.0551428699999974,20848
0.055769278000013855,20848
0.05639568499998404,20848
0.05702177800003483,20864
0.057648481000001084,20864
0.05827490699999771,20848
0.05890149999999039,20848
0.05952800000000025,20832
0.06015440700002728,20832
0.060780963000013344,20816
0.06140748100000337,20800
0.062034165999989455,20784
0.0626602400000138,20768
0.06328683300000648,20752
0.06391342599999916,20736
0.06453953700003012,20720
0.06516607399998975,20720
0.0657921480000141,20704
0.0664185919999909,20704
0.06704527800002325,20704
0.06767157400003043,20704
0.068297943999994,20720
0.06892412900003819,20720
0.06955059199998459,20736
0.07017662900000232,20752
0.07080292599999893,20768
0.07142931499998895,20768
0.07205572200001598,20784
0.07268222200002583,20816
0.07330885200002513,20816
0.0739351110000257,20832
0.07456109200001038,20832
0.07518766600003346,20848
0.07581425900002614,20864
0.07644079599998577,20864
0.07706757400001152,20864
0.0776938889999883,20864
0.07831987000002982,20864
0.07894648100000268,20832
0.07957255500002702,20832
0.08019851800003153,20816
0.08082488899998452,20816
0.08145125900000494,20784
0.08207785199999762,20784
0.0827044260000207,20768
0.08333099999998694,20736
0.08395724000001792,20736
0.08458314800003564,20736
0.08520961100003888,20720
0.08583594399999583,20704
0.08646244400000569,20704
0.08708912899999177,20704
0.08771585200003074,20704
0.08834205499999825,20704
0.0889681479999922,20720
0.08959427799999276,20736
0.09022031500001049,20736
0.09084648100002823,20752
0.0914730370000143,20768
0.09209918499999503,20784
0.09272564799999827,20800
0.0933524440000042,20816
0.0939786850000246,20832
0.09460490700001856,20832
0.09523103700001911,20848
0.09585755500000914,20864
0.09648401800001238,20864
0.09711049999998522,20864
0.09773698100002548,20848
0.09836340700002211,20864
0.09898977699998568,20848
0.09961642600001142,20832
0.1002430920000279,20816
0.10086951800002453,20800
0.1014954259999854,20784
0.1021217589999992,20768
0.10274829600001567,20752
0.10337436999998317,20736
0.10400055500002736,20736
0.10462738900002932,20720
0.1052540370000088,20720
0.10588053700001865,20704
0.10650727699999152,20704
0.10713342600001852,20704
0.10775981500000853,20704
0.108385740000017,20720
0.10901238899998589,20704
0.10963905500000237,20704
0.110265370000036,20592
0.11089138900001672,20592
0.11151811100000941,20688
0.11214435200002981,20656
0.11277111100002912,20656
0.11339733300002308,20672
0.11402405500001578,20768
0.114650389000019,20688
0.11527649999999312,20688
0.11590240700002141,20784
0.11652875900000481,20784
0.11715490699998554,20704
0.11778136999998878,20704
0.11840744400001313,20816
0.11903418500003227,20848
0.11966035200003944,20816
0.12028679600001624,20688
0.1209133520000023,20656
0.12153935200001342,20672
0.12216611100001273,20784
0.12279246299999613,20720
0.12341855500000065,20736
0.1240445370000316,20672
0.12467120299999124,20704
0.12529749999998785,20704
0.12613822200000868,20672
0.12676500000003443,20672
0.1273917030000007,20640
0.12801846299998942,20672
0.12864511100002574,20688
0.12927162900001576,20704
0.12989788900000576,20704
0.1305246850000117,20720
0.13115136999999777,20720
0.1317775549999851,20752
0.13240383300001213,20768
0.13303053700002465,20784
0.13365690699998822,20784
0.1342830739999954,20800
0.1349090369999999,20816
0.13553511100002424,20832
0.13616174000003411,20816
0.136787776999995,20816
0.1374142960000313,20832
0.1380413520000161,20816
0.1386676480000233,20816
0.13929414800003315,20800
0.13992064799998616,20784
0.14054675900001712,20768
0.14117348100000982,20768
0.14180027700001574,20752
0.14242694400002165,20736
0.1430531849999852,20720
0.14367977699998846,20688
0.1443064260000142,20688
0.14493305500002407,20672
0.14555979599998636,20672
0.14618624000002,20656
0.1468125920000034,20656
0.14747816599998487,20656
0.14810474000000795,20656
0.1487315370000033,20656
0.1493582400000264,20672
0.14998433300002034,20688
0.15061064799999713,20704
0.15123707399999375,20704
0.15186374000001024,20720
0.15249038900003598,20752
0.1531165000000101,20752
0.15374268499999744,20720
0.15436875900002178,20720
0.1549954630000343,20800
0.15562216600000056,20800
