0.0006260179999983961,20736
0.0012522589999974798,20752
0.0018789809999972817,20768
0.002505665999997575,20768
0.003132000000000801,20784
0.0037579250000021602,20784
0.00438383299999856,20784
0.0050098509999969565,20800
0.005636518000002866,20800
0.006262833000000967,20800
0.0068889439999964,20768
0.007515259000001606,20768
0.00814150000000069,20768
0.008768017999997824,20784
0.009394573999998101,20784
0.010020628999996006,20784
0.010647202999997774,20752
0.011273258999999314,20768
0.011899962999997626,20768
0.012525906999997005,20688
0.013152443999999264,20608
0.013778944000002014,20608
0.014405277000001604,20672
0.01503131399999802,20752
0.015657443999998577,20752
0.016283944000001327,20752
0.01691001799999725,20752
0.01753642499999586,20752
0.01816240699999838,20752
0.018788591999999937,20752
0.019414591999996844,20736
0.020041018000000577,20736
0.020666962999996485,20736
0.0212933700000022,20752
0.02191948099999763,20768
0.022545518000001152,20768
0.023172129000002428,20768
0.023798610999996583,20784
0.024424981000002788,20784
0.02505151799999794,20784
0.025677536999999973,20784
0.026304185000000757,20752
0.03416459199999622,20736
0.034790776999997775,20752
0.03541674000000228,20752
0.03604301800000087,20720
0.038002536999997005,20736
0.038628887999998085,20720
0.03925527700000231,20736
0.03988181399999746,20704
0.040508240000001194,20720
0.04113462899999831,20736
0.04176074000000085,20736
0.04238675900000288,20736
0.043013148,20736
0.043639202999997906,20752
0.04426551799999601,20752
0.04489196299999776,20752
0.04551790699999714,20752
0.04614451799999841,20752
0.04677070299999997,20752
0.047396888000001525,20736
0.04802327699999864,20736
0.04864966600000287,20752
0.04927590700000195,20752
0.049902369999998086,20736
0.050528444000001116,20768
0.05115475899999922,20736
0.05178083300000225,20720
0.05240692499999966,20768
0.05303288799999706,20736
0.05365942499999932,20720
0.05428546299999937,20736
0.05491168500000043,20720
0.05553799999999853,20720
0.05616394399999791,20720
0.05679038799999603,20720
0.057417129000000955,20720
0.05804320299999688,20704
0.058669555000001594,20704
0.0592962220000004,20688
0.05992238799999683,20704
0.060548722000000055,20736
0.06117511099999717,20752
0.061801148000000694,20752
0.0624272029999986,20752
0.06305400000000105,20768
0.06368081400000136,20768
0.06430746200000215,20784
0.06493401800000242,20784
0.06556025900000151,20784
0.06618638799999843,20768
0.0668125549999985,20768
0.0674385179999959,20768
0.06806453699999793,20768
0.06869096199999802,20784
0.06931772200000097,20784
0.06994435099999663,20800
0.07057085099999938,20784
0.07119690700000092,20784
0.07182366600000023,20784
0.07245042499999954,20768
0.07307688800000278,20768
0.07370346199999744,20752
0.07432940700000046,20752
0.07495562900000152,20752
0.07558242500000034,20736
0.07620907399999766,20736
0.07683533299999823,20736
0.07746137000000175,20752
0.07808785099999938,20752
0.07871444399999916,20736
0.07934036999999705,20736
0.07996644400000008,20720
0.08059275899999818,20736
0.08121922200000142,20752
0.08184518499999882,20752
0.08247114799999622,20752
0.08309768499999848,20768
0.08372414800000172,20768
0.08435051800000082,20784
0.08497648099999822,20784
0.08560266599999977,20784
0.08622916600000252,20784
0.08685535099999697,20784
0.08748164800000069,20768
0.08810833300000098,20768
0.08873481399999861,20784
0.08936124000000234,20784
0.08998748100000142,20800
0.09061344399999882,20800
0.09124011099999763,20800
0.09186666600000137,20784
0.09249285100000293,20784
0.09311892499999885,20768
0.09374561100000278,20784
0.09437157400000018,20768
0.09499814800000195,20768
0.09562479600000273,20768
0.09625151800000253,20752
0.09687801799999818,20768
0.09750470299999847,20784
0.098130685000001,20768
0.09875692499999644,20768
0.0993837219999989,20752
0.10001011099999602,20752
0.10063666599999976,20768
0.10126292500000034,20768
0.10188942499999598,20784
0.10251623999999993,20784
0.10314286999999922,20800
0.10376923999999832,20800
0.1043958329999981,20800
0.1050222029999972,20800
0.10564868499999847,20800
0.10627470299999686,20784
0.10690077699999989,20800
0.10752685100000292,20784
0.10815355500000123,20800
0.10878014800000102,20800
0.10940618499999744,20800
0.11003290699999724,20816
0.11065920299999732,20800
0.11128562900000105,20800
0.111911776999996,20784
0.11253859199999994,20784
0.11316536999999727,20768
0.11379138800000277,20768
0.11441774000000038,20768
0.11504385100000292,20768
0.11566986999999784,20608
0.11629598100000038,20624
0.11692200000000241,20624
0.11754870299999709,20768
0.11817479599999814,20768
0.11880122200000187,20752
0.11942798100000118,20752
0.12005448099999683,20752
0.1206810919999981,20768
0.12130709200000211,20768
0.12193355499999825,20720
0.12255990699999586,20736
0.12318599900000038,20752
0.12381227699999897,20768
0.12443820299999686,20784
0.12506481399999814,20800
0.1256916110000006,20784
0.12631788800000265,20768
0.1269447029999995,20800
0.12757103700000272,20800
0.1281977219999959,20800
0.12882399899999797,20800
0.12945035100000268,20800
0.130077055000001,20816
0.13070385099999982,20816
0.13132987000000185,20800
0.1319563699999975,20784
0.13258311100000242,20784
0.13320968499999708,20784
0.13383605499999618,20768
0.1344627220000021,20768
0.13508937000000287,20768
0.13571603700000168,20768
0.13634261099999634,20768
0.1369687959999979,20768
0.13759499900000094,20784
0.13822096199999834,20768
0.1388471659999979,20768
0.13947373999999968,20752
0.1401001289999968,20752
0.14072611099999932,20752
0.1413524620000004,20768
0.1419791289999992,20784
0.1426054989999983,20784
0.14323205499999858,20800
0.14385859200000084,20800
0.14448509199999648,20800
0.14511194399999994,20800
0.14575646200000136,20800
0.1463831479999982,20800
0.1470099069999975,20784
0.147635870000002,20784
0.14826190699999842,20784
0.1488879249999968,20800
0.14951394399999884,20816
0.15013998100000236,20800
0.15076592500000174,20800
0.15139262900000006,20784
0.15201899899999916,20784
0.15264533300000238,20784
